sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
20101148427;0,00000000000000e+00;0;0,00000000000000e+00;1,86279392521218e+02;0;0;0;0;0;0
20101148428;0,00000000000000e+00;0;0,00000000000000e+00;1,59858393077162e+02;0;0;0;0;0;0
20102100901;0,00000000000000e+00;0;3,82297619786970e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100902;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100903;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100904;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100905;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100906;0,00000000000000e+00;0;5,00805277404273e-01;1,02210739412165e-02;0;0;0;0;0;0
20102100907;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100908;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100909;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100910;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100911;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102100912;0,00000000000000e+00;0;1,52794104634830e-01;0,00000000000000e+00;0;0;0;0;0;0
20102100913;0,00000000000000e+00;0;8,68909866159908e+00;1,31721166428484e+00;0;0;0;0;0;0
20102100914;0,00000000000000e+00;0;6,40000000000020e+01;4,07447564290476e+00;0;0;0;0;0;0
20102100915;0,00000000000000e+00;0;2,56849362896432e+01;3,40899117471108e+00;0;0;0;0;0;0
20102100916;0,00000000000000e+00;0;6,06740194219103e+01;2,62383698098201e+00;0;0;0;0;0;0
20102100917;0,00000000000000e+00;0;6,34306182843564e-05;7,87821479679053e-02;0;0;0;0;0;0
20102101001;0,00000000000000e+00;0;7,87417140622806e-02;1,60216139552998e+00;0;0;0;0;0;0
20102101002;0,00000000000000e+00;0;1,52759350230228e+00;6,89802331747466e+00;0;0;0;0;0;0
20102101003;0,00000000000000e+00;0;3,24615178981583e+00;1,61408170320446e+02;0;0;0;0;0;0
20102101004;0,00000000000000e+00;0;3,43502202614161e-01;2,58579513086089e+01;0;0;0;0;0;0
20102101005;0,00000000000000e+00;0;3,99146114729785e+00;1,53968305499917e+02;0;0;0;0;0;0
20102101006;0,00000000000000e+00;0;3,24287936023990e-03;2,05433621744863e+01;0;0;0;0;0;0
20102101007;0,00000000000000e+00;0;0,00000000000000e+00;1,31605212179156e+00;0;0;0;0;0;0
20102101008;0,00000000000000e+00;0;0,00000000000000e+00;1,07528511832605e-01;0;0;0;0;0;0
20102101009;0,00000000000000e+00;0;0,00000000000000e+00;5,40726606305005e-02;0;0;0;0;0;0
20102101010;0,00000000000000e+00;0;0,00000000000000e+00;4,18967657166419e-01;0;0;0;0;0;0
20102101011;0,00000000000000e+00;0;0,00000000000000e+00;8,50292403580839e-03;0;0;0;0;0;0
20102101012;0,00000000000000e+00;0;1,86806046438114e+00;3,92645455330828e+00;0;0;0;0;0;0
20102101013;0,00000000000000e+00;0;2,15524106016186e-01;6,64576862821121e-01;0;0;0;0;0;0
20102101014;0,00000000000000e+00;0;1,67669254137117e-02;1,09104476383082e-03;0;0;0;0;0;0
20102101015;0,00000000000000e+00;0;0,00000000000000e+00;4,30142171765566e-02;0;0;0;0;0;0
20102101016;0,00000000000000e+00;0;0,00000000000000e+00;1,62378183255114e-02;0;0;0;0;0;0
20102101017;0,00000000000000e+00;0;0,00000000000000e+00;6,96384873094924e-01;0;0;0;0;0;0
20102101018;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101021;0,00000000000000e+00;0;8,54871958810518e-01;9,13892992101676e+01;0;0;0;0;0;0
20102101022;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101023;0,00000000000000e+00;0;1,20458934481568e-02;1,58694023155217e+01;0;0;0;0;0;0
20102101024;0,00000000000000e+00;0;4,22004705442906e-01;6,38215955633261e-02;0;0;0;0;0;0
20102101025;0,00000000000000e+00;0;0,00000000000000e+00;7,68720749588156e+00;0;0;0;0;0;0
20102101101;0,00000000000000e+00;0;2,26663755421360e-02;0,00000000000000e+00;0;0;0;0;0;0
20102101102;0,00000000000000e+00;0;0,00000000000000e+00;1,15849518269533e-01;0;0;0;0;0;0
20102101103;0,00000000000000e+00;0;0,00000000000000e+00;5,87377923692322e-02;0;0;0;0;0;0
20102101104;0,00000000000000e+00;0;0,00000000000000e+00;7,00130468053584e-02;0;0;0;0;0;0
20102101105;0,00000000000000e+00;0;0,00000000000000e+00;1,89156233277263e-01;0;0;0;0;0;0
20102101106;0,00000000000000e+00;0;0,00000000000000e+00;3,15931866633306e+00;0;0;0;0;0;0
20102101107;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101108;0,00000000000000e+00;0;0,00000000000000e+00;1,60387216256092e+01;0;0;0;0;0;0
20102101109;0,00000000000000e+00;0;0,00000000000000e+00;1,61247413812567e+00;0;0;0;0;0;0
20102101110;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101111;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101112;0,00000000000000e+00;0;0,00000000000000e+00;4,48716167594739e-01;0;0;0;0;0;0
20102101113;0,00000000000000e+00;0;0,00000000000000e+00;5,34286099474491e+00;0;0;0;0;0;0
20102101114;0,00000000000000e+00;0;0,00000000000000e+00;2,31023561149464e+00;0;0;0;0;0;0
20102101115;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101116;0,00000000000000e+00;0;0,00000000000000e+00;5,43246857517656e+00;0;0;0;0;0;0
20102101117;0,00000000000000e+00;0;0,00000000000000e+00;3,37001868056885e-04;0;0;0;0;0;0
20102101118;0,00000000000000e+00;0;0,00000000000000e+00;9,98812105774335e-01;0;0;0;0;0;0
20102101119;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101120;0,00000000000000e+00;0;0,00000000000000e+00;2,91397615555671e-02;0;0;0;0;0;0
20102101121;0,00000000000000e+00;0;0,00000000000000e+00;5,24044077558078e-02;0;0;0;0;0;0
20102101122;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101123;0,00000000000000e+00;0;0,00000000000000e+00;3,57398561004057e-01;0;0;0;0;0;0
20102101124;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101125;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101201;0,00000000000000e+00;0;0,00000000000000e+00;1,73460567519275e-02;0;0;0;0;0;0
20102101202;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101203;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101204;0,00000000000000e+00;0;0,00000000000000e+00;1,38247687261245e-02;0;0;0;0;0;0
20102101205;0,00000000000000e+00;0;0,00000000000000e+00;7,16952253217953e-02;0;0;0;0;0;0
20102101206;0,00000000000000e+00;0;0,00000000000000e+00;9,02888515684163e-02;0;0;0;0;0;0
20102101207;0,00000000000000e+00;0;0,00000000000000e+00;8,85022664518449e-02;0;0;0;0;0;0
20102101208;0,00000000000000e+00;0;0,00000000000000e+00;5,42704004830470e-03;0;0;0;0;0;0
20102101209;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101210;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101211;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20102101212;0,00000000000000e+00;0;0,00000000000000e+00;2,30573898615256e-01;0;0;0;0;0;0
20102101213;0,00000000000000e+00;0;0,00000000000000e+00;1,10259841749718e-02;0;0;0;0;0;0
20102101214;0,00000000000000e+00;0;0,00000000000000e+00;2,18043096774974e+00;0;0;0;0;0;0
20102101215;0,00000000000000e+00;0;0,00000000000000e+00;5,60794460847206e-01;0;0;0;0;0;0
20102101216;0,00000000000000e+00;0;0,00000000000000e+00;1,50042428268818e-02;0;0;0;0;0;0
20102101217;0,00000000000000e+00;0;0,00000000000000e+00;7,95060873772892e-02;0;0;0;0;0;0
20103101301;0,00000000000000e+00;0;0,00000000000000e+00;1,81465935783049e+00;0;0;0;0;0;0
20103101302;0,00000000000000e+00;0;0,00000000000000e+00;3,07877541492548e-01;0;0;0;0;0;0
20103101303;0,00000000000000e+00;0;0,00000000000000e+00;2,39150204590907e-03;0;0;0;0;0;0
20103101304;0,00000000000000e+00;0;0,00000000000000e+00;1,95942015163464e-03;0;0;0;0;0;0
20103101305;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101306;0,00000000000000e+00;0;0,00000000000000e+00;5,12772709793561e-01;0;0;0;0;0;0
20103101307;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101308;0,00000000000000e+00;0;0,00000000000000e+00;9,92530150020126e-03;0;0;0;0;0;0
20103101309;0,00000000000000e+00;0;0,00000000000000e+00;1,41896414967599e-02;0;0;0;0;0;0
20103101310;0,00000000000000e+00;0;0,00000000000000e+00;8,90355879235880e-03;0;0;0;0;0;0
20103101401;0,00000000000000e+00;0;4,59851920672627e+00;2,52006265573739e+00;0;0;0;0;0;0
20103101402;0,00000000000000e+00;0;9,79055482154972e+00;4,76745655564036e+00;0;0;0;0;0;0
20103101403;0,00000000000000e+00;0;1,25366413741821e-02;0,00000000000000e+00;0;0;0;0;0;0
20103101404;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101405;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101406;0,00000000000000e+00;0;0,00000000000000e+00;1,47651255281855e-02;0;0;0;0;0;0
20103101407;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101408;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101409;0,00000000000000e+00;0;0,00000000000000e+00;1,01686824568635e-02;0;0;0;0;0;0
20103101410;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101411;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101412;0,00000000000000e+00;0;5,93664596235840e+00;1,80619848923059e+00;0;0;0;0;0;0
20103101413;0,00000000000000e+00;0;4,79963833552523e-02;0,00000000000000e+00;0;0;0;0;0;0
20103101501;0,00000000000000e+00;0;0,00000000000000e+00;2,17642046920741e-02;0;0;0;0;0;0
20103101502;0,00000000000000e+00;0;0,00000000000000e+00;9,83169061576542e-03;0;0;0;0;0;0
20103101503;0,00000000000000e+00;0;0,00000000000000e+00;2,87878806583402e-03;0;0;0;0;0;0
20103101504;0,00000000000000e+00;0;0,00000000000000e+00;3,07515469072711e-03;0;0;0;0;0;0
20103101505;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101506;0,00000000000000e+00;0;0,00000000000000e+00;2,36845570167004e+00;0;0;0;0;0;0
20103101507;0,00000000000000e+00;0;0,00000000000000e+00;1,00365462972788e+00;0;0;0;0;0;0
20103101508;0,00000000000000e+00;0;0,00000000000000e+00;1,90507410492768e-01;0;0;0;0;0;0
20103101509;0,00000000000000e+00;0;0,00000000000000e+00;2,61159210219537e-01;0;0;0;0;0;0
20103101510;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101511;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101512;0,00000000000000e+00;0;0,00000000000000e+00;1,81169071655762e-02;0;0;0;0;0;0
20103101601;0,00000000000000e+00;0;7,18745824740891e-02;2,41928382862566e+01;0;0;0;0;0;0
20103101602;0,00000000000000e+00;0;6,55522383879384e-01;5,98424066875213e+01;0;0;0;0;0;0
20103101603;0,00000000000000e+00;0;2,00000000000004e+00;9,74849078997743e+01;0;0;0;0;0;0
20103101604;0,00000000000000e+00;0;1,01804098825985e+00;4,36583518839406e+01;0;0;0;0;0;0
20103101605;0,00000000000000e+00;0;3,05427168173998e-02;3,40741848668036e+01;0;0;0;0;0;0
20103101606;0,00000000000000e+00;0;9,95841981386651e-01;4,45888722794052e+01;0;0;0;0;0;0
20103101607;0,00000000000000e+00;0;8,29610280286235e-01;1,91024769897605e+01;0;0;0;0;0;0
20103101608;0,00000000000000e+00;0;3,55843374766745e-01;1,07564653064157e+01;0;0;0;0;0;0
20103101609;0,00000000000000e+00;0;1,99999999999991e+00;4,20184720652377e+01;0;0;0;0;0;0
20103101610;0,00000000000000e+00;0;7,11968278629433e-05;9,36341866684048e+01;0;0;0;0;0;0
20103101612;0,00000000000000e+00;0;0,00000000000000e+00;2,13170316495429e+01;0;0;0;0;0;0
20103101613;0,00000000000000e+00;0;0,00000000000000e+00;7,85134985768168e+01;0;0;0;0;0;0
20103101614;0,00000000000000e+00;0;0,00000000000000e+00;1,65361887204081e+01;0;0;0;0;0;0
20103101615;0,00000000000000e+00;0;1,19957448101348e+00;7,18528708106941e+01;0;0;0;0;0;0
20103101616;0,00000000000000e+00;0;0,00000000000000e+00;3,99759297336693e+01;0;0;0;0;0;0
20103101617;0,00000000000000e+00;0;0,00000000000000e+00;6,80786682410402e+01;0;0;0;0;0;0
20103101618;0,00000000000000e+00;0;1,00780849309442e+00;1,46481788494511e+02;0;0;0;0;0;0
20103101619;0,00000000000000e+00;0;0,00000000000000e+00;2,27645632638399e+01;0;0;0;0;0;0
20103101620;0,00000000000000e+00;0;0,00000000000000e+00;2,93376838936740e+01;0;0;0;0;0;0
20103101621;0,00000000000000e+00;0;0,00000000000000e+00;4,76019852478427e-01;0;0;0;0;0;0
20103101622;0,00000000000000e+00;0;1,61427898028924e-04;1,01865870057990e+00;0;0;0;0;0;0
20103101623;0,00000000000000e+00;0;0,00000000000000e+00;5,47813140425227e-01;0;0;0;0;0;0
20103101701;0,00000000000000e+00;0;0,00000000000000e+00;6,17185951445358e-01;0;0;0;0;0;0
20103101702;0,00000000000000e+00;0;0,00000000000000e+00;3,74592946969979e-01;0;0;0;0;0;0
20103101703;0,00000000000000e+00;0;0,00000000000000e+00;9,78705197624199e+00;0;0;0;0;0;0
20103101704;0,00000000000000e+00;0;0,00000000000000e+00;5,41699720828242e-03;0;0;0;0;0;0
20103101705;0,00000000000000e+00;0;0,00000000000000e+00;1,31554825152146e+00;0;0;0;0;0;0
20103101706;0,00000000000000e+00;0;0,00000000000000e+00;6,18937779366088e-01;0;0;0;0;0;0
20103101707;0,00000000000000e+00;0;1,77306884862887e-02;1,11226013612949e-02;0;0;0;0;0;0
20103101708;0,00000000000000e+00;0;1,26318466222971e+00;3,10582853180165e+00;0;0;0;0;0;0
20103101709;0,00000000000000e+00;0;0,00000000000000e+00;4,09071934355551e-02;0;0;0;0;0;0
20103101710;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101711;0,00000000000000e+00;0;0,00000000000000e+00;4,13642641365475e-02;0;0;0;0;0;0
20103101712;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101713;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101714;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20103101715;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20201101801;0,00000000000000e+00;0;0,00000000000000e+00;9,36062913009816e+01;0;0;0;0;0;0
20201101802;0,00000000000000e+00;0;2,84775684608846e+01;3,36542017025636e+02;0;0;0;0;0;0
20201101803;0,00000000000000e+00;0;0,00000000000000e+00;2,36709110964697e+02;0;0;0;0;0;0
20201101804;0,00000000000000e+00;0;0,00000000000000e+00;1,04183190386773e+02;0;0;0;0;0;0
20201101806;0,00000000000000e+00;0;0,00000000000000e+00;4,56937977881116e+01;0;0;0;0;0;0
20201101807;0,00000000000000e+00;0;0,00000000000000e+00;6,09089897946954e+01;0;0;0;0;0;0
20201101808;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20201101809;0,00000000000000e+00;0;1,96293544347467e+01;9,30088225731556e+02;0;0;0;0;0;0
20201101810;0,00000000000000e+00;0;3,25960286146695e+01;1,27711548056165e+03;0;0;0;0;0;0
20201101811;0,00000000000000e+00;0;0,00000000000000e+00;1,44256489630196e+02;0;0;0;0;0;0
20201101812;0,00000000000000e+00;0;0,00000000000000e+00;1,16301391113903e+02;0;0;0;0;0;0
20201101813;0,00000000000000e+00;0;3,40562435114946e+00;8,18102227702498e+01;0;0;0;0;0;0
20201101814;0,00000000000000e+00;0;6,52391112690567e-01;1,31345044890555e+02;0;0;0;0;0;0
20201101815;0,00000000000000e+00;0;0,00000000000000e+00;1,25008054896203e+02;0;0;0;0;0;0
20201101816;0,00000000000000e+00;0;7,24003481427270e-02;7,76233737207589e+02;0;0;0;0;0;0
20201101817;0,00000000000000e+00;0;0,00000000000000e+00;1,20595525624401e+02;0;0;0;0;0;0
20201101818;0,00000000000000e+00;0;0,00000000000000e+00;1,87571187429516e+02;0;0;0;0;0;0
20201101819;0,00000000000000e+00;0;0,00000000000000e+00;9,73547431159809e+01;0;0;0;0;0;0
20201101820;0,00000000000000e+00;0;0,00000000000000e+00;4,60023049832173e+02;0;0;0;0;0;0
20201101821;0,00000000000000e+00;0;0,00000000000000e+00;7,30976996009446e+02;0;0;0;0;0;0
20201101822;0,00000000000000e+00;0;0,00000000000000e+00;6,49766182622731e+02;0;0;0;0;0;0
20201101823;0,00000000000000e+00;0;0,00000000000000e+00;1,39109532184475e+01;0;0;0;0;0;0
20201101824;0,00000000000000e+00;0;0,00000000000000e+00;2,14956822304340e+02;0;0;0;0;0;0
20201101825;0,00000000000000e+00;0;0,00000000000000e+00;2,87358555643597e+02;0;0;0;0;0;0
20201101826;0,00000000000000e+00;0;0,00000000000000e+00;2,80298592545315e+02;0;0;0;0;0;0
20201101827;0,00000000000000e+00;0;0,00000000000000e+00;1,77056469561554e+02;0;0;0;0;0;0
20201101828;0,00000000000000e+00;0;0,00000000000000e+00;1,16889299774511e+02;0;0;0;0;0;0
20201101829;0,00000000000000e+00;0;0,00000000000000e+00;1,69688222968941e+02;0;0;0;0;0;0
20201101830;0,00000000000000e+00;0;0,00000000000000e+00;1,05789643541355e+02;0;0;0;0;0;0
20201101831;0,00000000000000e+00;0;0,00000000000000e+00;2,79551966277213e+02;0;0;0;0;0;0
20201101832;0,00000000000000e+00;0;0,00000000000000e+00;8,22539852424552e+01;0;0;0;0;0;0
20201101833;0,00000000000000e+00;0;0,00000000000000e+00;1,75334513866921e+02;0;0;0;0;0;0
20201101834;0,00000000000000e+00;0;3,50000000000007e+01;1,59230216325654e+03;0;0;0;0;0;0
20201101835;0,00000000000000e+00;0;1,27901001196544e+00;6,48542465500861e+02;0;0;0;0;0;0
20201101836;0,00000000000000e+00;0;0,00000000000000e+00;4,28910662228456e+01;0;0;0;0;0;0
20201101837;0,00000000000000e+00;0;0,00000000000000e+00;1,25325330644459e+02;0;0;0;0;0;0
20201101838;0,00000000000000e+00;0;0,00000000000000e+00;9,19521142818850e+01;0;0;0;0;0;0
20201101839;0,00000000000000e+00;0;0,00000000000000e+00;5,20920492878391e+01;0;0;0;0;0;0
20201101903;0,00000000000000e+00;0;0,00000000000000e+00;4,89461314866716e+02;0;0;0;0;0;0
20201101904;0,00000000000000e+00;0;0,00000000000000e+00;3,13572557554218e+02;0;0;0;0;0;0
20201101905;0,00000000000000e+00;0;1,55465833302642e+00;2,99099406835376e+02;0;0;0;0;0;0
20201101906;0,00000000000000e+00;0;0,00000000000000e+00;1,79624290004641e-01;0;0;0;0;0;0
20201101908;0,00000000000000e+00;0;2,33291767178888e+00;3,16218817842484e+02;0;0;0;0;0;0
20201101909;0,00000000000000e+00;0;3,17626068156217e+00;2,29915220189222e+02;0;0;0;0;0;0
20201101910;0,00000000000000e+00;0;0,00000000000000e+00;6,72629767337650e+01;0;0;0;0;0;0
20201101911;0,00000000000000e+00;0;0,00000000000000e+00;6,37775506988026e+01;0;0;0;0;0;0
20201101913;0,00000000000000e+00;0;2,50066994033303e+00;7,45078656033435e+00;0;0;0;0;0;0
20201101914;0,00000000000000e+00;0;5,46743416560783e+00;1,16435141680126e+02;0;0;0;0;0;0
20201101915;0,00000000000000e+00;0;0,00000000000000e+00;6,25426041238135e-01;0;0;0;0;0;0
20201101916;0,00000000000000e+00;0;0,00000000000000e+00;1,57936870177006e+02;0;0;0;0;0;0
20201101917;0,00000000000000e+00;0;0,00000000000000e+00;2,72644354128334e+02;0;0;0;0;0;0
20201101918;0,00000000000000e+00;0;3,50590802872285e-01;4,80830280072973e+00;0;0;0;0;0;0
20201101919;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20201101921;0,00000000000000e+00;0;0,00000000000000e+00;6,46672652353031e+01;0;0;0;0;0;0
20201101922;0,00000000000000e+00;0;0,00000000000000e+00;6,75176306961326e+01;0;0;0;0;0;0
20201101923;0,00000000000000e+00;0;4,65055729238305e+00;6,96544111731078e+01;0;0;0;0;0;0
20201101924;0,00000000000000e+00;0;0,00000000000000e+00;3,20358852380167e+02;0;0;0;0;0;0
20201101925;0,00000000000000e+00;0;0,00000000000000e+00;3,03635138625467e+01;0;0;0;0;0;0
20201101926;0,00000000000000e+00;0;0,00000000000000e+00;5,77018847152958e+01;0;0;0;0;0;0
20201101927;0,00000000000000e+00;0;0,00000000000000e+00;1,82297142182252e+02;0;0;0;0;0;0
20201101928;0,00000000000000e+00;0;0,00000000000000e+00;4,26905335036656e+01;0;0;0;0;0;0
20201101929;0,00000000000000e+00;0;0,00000000000000e+00;1,32779801650180e+02;0;0;0;0;0;0
20201101930;0,00000000000000e+00;0;0,00000000000000e+00;5,90316853217273e+00;0;0;0;0;0;0
20201101931;0,00000000000000e+00;0;0,00000000000000e+00;1,99322804282428e+01;0;0;0;0;0;0
20201101932;0,00000000000000e+00;0;0,00000000000000e+00;6,49780310021498e+01;0;0;0;0;0;0
20201101933;0,00000000000000e+00;0;0,00000000000000e+00;2,99923976085175e+02;0;0;0;0;0;0
20201102001;0,00000000000000e+00;0;0,00000000000000e+00;1,11688545332205e+02;0;0;0;0;0;0
20201102002;0,00000000000000e+00;0;0,00000000000000e+00;1,82987404346233e+02;0;0;0;0;0;0
20201102003;0,00000000000000e+00;0;0,00000000000000e+00;1,10767006886640e+02;0;0;0;0;0;0
20201102004;0,00000000000000e+00;0;0,00000000000000e+00;1,30809817070778e+02;0;0;0;0;0;0
20201102005;0,00000000000000e+00;0;0,00000000000000e+00;1,90569195412323e+02;0;0;0;0;0;0
20201102006;0,00000000000000e+00;0;0,00000000000000e+00;7,02787769566268e+01;0;0;0;0;0;0
20201102007;0,00000000000000e+00;0;0,00000000000000e+00;1,38630263145468e+02;0;0;0;0;0;0
20201102008;0,00000000000000e+00;0;0,00000000000000e+00;3,98052243153944e+01;0;0;0;0;0;0
20201102009;0,00000000000000e+00;0;0,00000000000000e+00;5,83602193236376e+00;0;0;0;0;0;0
20201102010;0,00000000000000e+00;0;0,00000000000000e+00;8,88921868399271e+01;0;0;0;0;0;0
20201102011;0,00000000000000e+00;0;0,00000000000000e+00;9,00687497957409e+01;0;0;0;0;0;0
20201102012;0,00000000000000e+00;0;0,00000000000000e+00;2,13624365180589e+02;0;0;0;0;0;0
20201102013;0,00000000000000e+00;0;0,00000000000000e+00;1,34125766341424e+02;0;0;0;0;0;0
20201102014;0,00000000000000e+00;0;0,00000000000000e+00;1,15622668727860e+02;0;0;0;0;0;0
20201102015;0,00000000000000e+00;0;0,00000000000000e+00;3,57395232124907e+02;0;0;0;0;0;0
20201102016;0,00000000000000e+00;0;0,00000000000000e+00;1,95768405985029e+02;0;0;0;0;0;0
